2001011	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.0415
2001011	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.0515
2001011	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.0615
2001011	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.0715
2001011	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.0815
2001011	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.0915
2001011	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1015
2001011	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1115
2001011	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1215
2001011	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1315
2001011	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1415
2001011	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1515
2001011	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1615
2001011	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1715
2001011	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1815
2001011	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.1915
2001011	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.2015
2001011	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.2115
2001011	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001011/g08.2001011.2315
2001012	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0015
2001012	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0115
2001012	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0215
2001012	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0315
2001012	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0415
2001012	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0515
2001012	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0615
2001012	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0715
2001012	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0815
2001012	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.0915
2001012	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1015
2001012	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1115
2001012	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1215
2001012	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1315
2001012	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1415
2001012	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1515
2001012	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1615
2001012	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1715
2001012	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1815
2001012	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.1915
2001012	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.2015
2001012	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.2115
2001012	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.2215
2001012	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001012/g08.2001012.2315
2001013	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0015
2001013	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0115
2001013	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0215
2001013	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0315
2001013	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0415
2001013	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0515
2001013	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0615
2001013	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0715
2001013	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0815
2001013	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.0915
2001013	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1015
2001013	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1115
2001013	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1215
2001013	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1315
2001013	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1415
2001013	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1515
2001013	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1615
2001013	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1715
2001013	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1815
2001013	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.1915
2001013	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.2015
2001013	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.2115
2001013	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.2215
2001013	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001013/g08.2001013.2315
2001014	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0015
2001014	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0115
2001014	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0215
2001014	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0315
2001014	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0415
2001014	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0515
2001014	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0615
2001014	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0715
2001014	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0815
2001014	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.0915
2001014	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1015
2001014	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1115
2001014	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1215
2001014	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1315
2001014	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1415
2001014	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1515
2001014	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1615
2001014	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1715
2001014	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1815
2001014	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.1915
2001014	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.2015
2001014	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.2115
2001014	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.2215
2001014	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001014/g08.2001014.2315
2001015	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0015
2001015	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0115
2001015	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0215
2001015	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0315
2001015	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0415
2001015	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0515
2001015	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0615
2001015	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0715
2001015	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0815
2001015	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.0915
2001015	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1015
2001015	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1115
2001015	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1215
2001015	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1315
2001015	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1415
2001015	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1515
2001015	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1615
2001015	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1715
2001015	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1815
2001015	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.1915
2001015	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.2015
2001015	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.2115
2001015	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.2215
2001015	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001015/g08.2001015.2315
2001016	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0015
2001016	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0115
2001016	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0215
2001016	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0315
2001016	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0415
2001016	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0515
2001016	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0615
2001016	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0715
2001016	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0815
2001016	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.0915
2001016	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1015
2001016	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1115
2001016	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1215
2001016	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1315
2001016	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1415
2001016	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1515
2001016	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1615
2001016	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1715
2001016	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1815
2001016	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.1915
2001016	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.2015
2001016	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.2115
2001016	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.2215
2001016	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001016/g08.2001016.2315
2001017	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0015
2001017	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0115
2001017	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0215
2001017	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0315
2001017	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0415
2001017	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0515
2001017	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0615
2001017	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0715
2001017	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0815
2001017	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.0915
2001017	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1015
2001017	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1115
2001017	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1215
2001017	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1315
2001017	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1415
2001017	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1515
2001017	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1615
2001017	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1715
2001017	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1815
2001017	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.1915
2001017	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.2015
2001017	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.2115
2001017	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.2215
2001017	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001017/g08.2001017.2315
2001018	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0015
2001018	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0115
2001018	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0215
2001018	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0315
2001018	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0415
2001018	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0515
2001018	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0615
2001018	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0715
2001018	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0815
2001018	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.0915
2001018	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1015
2001018	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1115
2001018	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1215
2001018	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1315
2001018	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1415
2001018	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1515
2001018	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1615
2001018	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1715
2001018	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1815
2001018	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.1915
2001018	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.2015
2001018	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.2115
2001018	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.2215
2001018	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001018/g08.2001018.2315
2001019	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0015
2001019	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0115
2001019	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0215
2001019	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0315
2001019	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0415
2001019	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0515
2001019	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0615
2001019	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0715
2001019	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0815
2001019	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.0915
2001019	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1015
2001019	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1115
2001019	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1215
2001019	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1315
2001019	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1415
2001019	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1515
2001019	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1615
2001019	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1715
2001019	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.1915
2001019	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.2015
2001019	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.2115
2001019	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.2215
2001019	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001019/g08.2001019.2315
2001020	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0015
2001020	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0115
2001020	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0215
2001020	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0315
2001020	0415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0415
2001020	0515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0515
2001020	0615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0615
2001020	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0715
2001020	0815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0815
2001020	0915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.0915
2001020	1015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1015
2001020	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1115
2001020	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1215
2001020	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1315
2001020	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1415
2001020	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1515
2001020	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1615
2001020	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1715
2001020	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1815
2001020	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.1915
2001020	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.2015
2001020	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.2115
2001020	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.2215
2001020	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001020/g08.2001020.2315
2001021	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001021/g08.2001021.0015
2001021	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001021/g08.2001021.0115
2001021	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001021/g08.2001021.0215
